0.18252129839366873
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
0.6376761675415099
